552093,3,0.91,0.37,0.16,0,0,0,0
552140,3,0.9,0.27,0.17,0,0,0,0
552187,3,0.85,0.24,0.15,0,0,0,0
552234,3,0.89,0.14,0.1,0,0,0,0
552250,3,0,0,0,1006.37,0,0,0
552265,3,0,0,0,0,30.468,76.16,54.94
552296,3,1.09,0.09,-0.02,0,0,0,0
552343,3,1.11,0.13,-0.06,0,0,0,0
552390,3,1.31,0.14,-0.2,0,0,0,0
552437,3,1.54,0.13,-0.14,0,0,0,0
552484,3,1.23,0.21,-0.02,0,0,0,0
552531,3,0.98,0.23,-0.07,0,0,0,0
552578,3,1.15,0.23,-0.06,0,0,0,0
552625,3,1.17,0.18,-0.14,0,0,0,0
552671,3,1.11,0.06,-0.15,0,0,0,0
552718,3,0.93,0.01,-0.14,0,0,0,0
552750,3,0,0,0,1006.38,0,0,0
552765,3,0.85,0.05,-0.1,0,0,0,0
552812,3,0.76,0.13,-0.06,0,0,0,0
552859,3,0.7,0.17,-0.02,0,0,0,0
552906,3,0.74,0.17,-0.06,0,0,0,0
552953,3,0.82,0.16,-0.1,0,0,0,0
553000,3,1.01,0.14,-0.11,0,0,0,0
553046,3,1.18,0.15,-0.06,0,0,0,0
553093,3,1.3,0.07,-0.08,0,0,0,0
553140,3,1.43,0.18,0.06,0,0,0,0
553187,3,1.08,0.21,0.08,0,0,0,0
553234,3,1.06,0.19,0.13,0,0,0,0
553250,3,0,0,0,1006.4,0,0,0
553265,3,0,0,0,0,30.437,55.6,53.87
553296,3,1.07,0.12,0.08,0,0,0,0
553343,3,1.04,0.12,0.06,0,0,0,0
553390,3,1,0.12,0.06,0,0,0,0
553437,3,1.01,0.14,0.1,0,0,0,0
553484,3,1,0.14,0.11,0,0,0,0
553531,3,0.96,0.12,0.03,0,0,0,0
553578,3,0.89,0.1,0,0,0,0,0
553625,3,0.91,0.13,-0.06,0,0,0,0
553671,3,0.99,0.16,-0.03,0,0,0,0
553718,3,1.06,0.21,-0.18,0,0,0,0
553750,3,0,0,0,1006.48,0,0,0
553765,3,1.32,0.23,-0.21,0,0,0,0
553812,3,1.29,0.35,0,0,0,0,0
553859,3,1.11,0.36,-0.19,0,0,0,0
553906,3,1.26,0.29,-0.25,0,0,0,0
553953,3,1.15,0.23,-0.2,0,0,0,0
554000,3,1.06,0.15,-0.19,0,0,0,0
554046,3,1,0.19,-0.17,0,0,0,0
554093,3,1.03,0.19,-0.24,0,0,0,0
554140,3,1.02,0.16,-0.27,0,0,0,0
554187,3,0.94,0.15,-0.19,0,0,0,0
554234,3,0.87,0.19,-0.13,0,0,0,0
554250,3,0,0,0,1006.35,0,0,0
554265,3,0,0,0,0,30.406,69.12,52.89
554296,3,0.84,0.18,-0.11,0,0,0,0
554343,3,1.02,0.13,-0.13,0,0,0,0
554390,3,1.11,0.09,-0.07,0,0,0,0
554437,3,1.03,0.12,0.34,0,0,0,0
554484,3,0.96,0.05,0.19,0,0,0,0
554531,3,1.14,0.03,-0.06,0,0,0,0
554578,3,1.07,0,-0.06,0,0,0,0
554625,3,1,0.04,0.12,0,0,0,0
554671,3,0.94,0.11,0.13,0,0,0,0
554718,3,0.94,0.16,0.08,0,0,0,0
554750,3,0,0,0,1006.35,0,0,0
554765,3,0.99,0.15,0.1,0,0,0,0
554812,3,0.96,0.16,0.08,0,0,0,0
554859,3,0.92,0.16,0,0,0,0,0
554906,3,0.98,0.12,-0.06,0,0,0,0
554953,3,1.06,0.12,-0.11,0,0,0,0
555000,3,1.3,0.17,-0.27,0,0,0,0
555046,3,1.37,0.28,-0.1,0,0,0,0
555093,3,1.15,0.38,0.02,0,0,0,0
555140,3,0.99,0.35,-0.02,0,0,0,0
555187,3,1.09,0.31,-0.08,0,0,0,0
555234,3,1.17,0.25,-0.12,0,0,0,0
555250,3,0,0,0,1006.35,0,0,0
555265,3,0,0,0,0,30.406,56.56,52.2
555296,3,1.04,0.19,-0.11,0,0,0,0
555343,3,0.96,0.08,-0.2,0,0,0,0
555390,3,0.93,0.12,-0.17,0,0,0,0
555437,3,0.89,0.2,-0.17,0,0,0,0
555484,3,0.83,0.3,-0.05,0,0,0,0
555531,3,0.79,0.35,-0.08,0,0,0,0
555578,3,0.75,0.29,-0.07,0,0,0,0
555625,3,0.87,0.2,-0.05,0,0,0,0
555671,3,0.98,0.11,0,0,0,0,0
555718,3,1.27,0.07,-0.1,0,0,0,0
555750,3,0,0,0,1006.38,0,0,0
555765,3,1.06,0.24,0.42,0,0,0,0
555812,3,1.09,0.21,0.21,0,0,0,0
555859,3,1.15,0.07,-0.02,0,0,0,0
555906,3,1.12,-0.05,-0.14,0,0,0,0
555953,3,1,0.02,0.04,0,0,0,0
556000,3,0.92,0.13,0.1,0,0,0,0
556046,3,0.9,0.2,0.11,0,0,0,0
556093,3,0.94,0.22,0.11,0,0,0,0
556140,3,0.97,0.17,0.08,0,0,0,0
556187,3,0.97,0.11,0.02,0,0,0,0
556234,3,1.01,0.07,-0.08,0,0,0,0
556250,3,0,0,0,1006.43,0,0,0
556265,3,0,0,0,0,30.406,22.34,51.14
556296,3,1.01,0.08,-0.09,0,0,0,0
556343,3,1.04,0.14,-0.12,0,0,0,0
556390,3,1.35,0.18,-0.14,0,0,0,0
556437,3,1.28,0.29,-0.06,0,0,0,0
556484,3,0.99,0.36,0.13,0,0,0,0
556531,3,0.93,0.31,-0.04,0,0,0,0
556578,3,1.05,0.19,-0.16,0,0,0,0
556625,3,1.11,0.14,-0.24,0,0,0,0
556671,3,1.1,0.11,-0.25,0,0,0,0
556718,3,1.06,0.16,-0.18,0,0,0,0
556750,3,0,0,0,1006.35,0,0,0
556765,3,1.02,0.21,-0.16,0,0,0,0
556812,3,0.99,0.24,-0.2,0,0,0,0
556859,3,0.91,0.23,-0.17,0,0,0,0
556906,3,0.9,0.21,-0.15,0,0,0,0
556953,3,0.95,0.18,-0.15,0,0,0,0
557000,3,0.98,0.17,-0.1,0,0,0,0
557046,3,1.06,0.16,-0.08,0,0,0,0
557093,3,1.11,0.08,-0.08,0,0,0,0
557140,3,1,-0.07,0,0,0,0,0
557187,3,0.88,0.06,0.1,0,0,0,0
557234,3,1.01,0.02,-0.02,0,0,0,0
557250,3,0,0,0,1006.33,0,0,0
557265,3,0,0,0,0,30.375,70.8,50.26
557296,3,1.16,-0.12,-0.14,0,0,0,0
557343,3,1.12,-0.05,-0.15,0,0,0,0
557390,3,0.97,-0.09,-0.1,0,0,0,0
557437,3,0.89,0.04,-0.11,0,0,0,0
557484,3,0.98,0.08,-0.07,0,0,0,0
557531,3,1,0.15,-0.01,0,0,0,0
557578,3,1.01,0.17,0,0,0,0,0
557625,3,1.01,0.09,0.01,0,0,0,0
557671,3,1.07,0.1,-0.1,0,0,0,0
557718,3,1.07,0.04,-0.11,0,0,0,0
557750,3,0,0,0,1006.46,0,0,0
557765,3,1.3,0.11,-0.09,0,0,0,0
557812,3,1.48,0.26,-0.08,0,0,0,0
557859,3,1.22,0.33,0.01,0,0,0,0
557906,3,1.07,0.25,-0.09,0,0,0,0
557953,3,1.2,0.19,-0.17,0,0,0,0
558000,3,1.23,0.16,-0.25,0,0,0,0
558046,3,1.12,0.15,-0.23,0,0,0,0
558093,3,1.01,0.16,-0.18,0,0,0,0
558140,3,0.97,0.19,-0.2,0,0,0,0
558187,3,0.9,0.23,-0.23,0,0,0,0
558234,3,0.83,0.23,-0.23,0,0,0,0
558250,3,0,0,0,1006.43,0,0,0
558265,3,0,0,0,0,30.343,60.48,49.48
558296,3,0.77,0.21,-0.16,0,0,0,0
558343,3,0.82,0.19,-0.09,0,0,0,0
558390,3,1.01,0.08,-0.11,0,0,0,0
558437,3,1.14,0.09,-0.04,0,0,0,0
558484,3,1.14,0.07,0.18,0,0,0,0
558531,3,1,-0.03,0.19,0,0,0,0
558578,3,1.15,0.01,0.16,0,0,0,0
558625,3,1.2,-0.05,0.04,0,0,0,0
558671,3,1.1,-0.03,0.05,0,0,0,0
558718,3,1,0.04,0.08,0,0,0,0
558750,3,0,0,0,1006.41,0,0,0
558765,3,0.98,0.09,0.16,0,0,0,0
558812,3,0.99,0.08,0.14,0,0,0,0
558859,3,0.93,0.16,0.19,0,0,0,0
558906,3,0.96,0.18,0.12,0,0,0,0
558953,3,1.06,0.31,0.16,0,0,0,0
559000,3,1.2,0.51,0.08,0,0,0,0
559046,3,1.35,0.43,-0.11,0,0,0,0
559093,3,1.65,0.23,-0.28,0,0,0,0
559140,3,1.66,0.26,-0.12,0,0,0,0
559187,3,1.22,0.28,-0.04,0,0,0,0
559234,3,1.16,0.19,-0.19,0,0,0,0
559250,3,0,0,0,1006.43,0,0,0
559265,3,0,0,0,0,30.343,133.84,48.9
559296,3,1.02,0.13,-0.12,0,0,0,0
559343,3,0.96,0.09,-0.11,0,0,0,0
559390,3,0.91,0.1,-0.07,0,0,0,0
559437,3,0.88,0.1,-0.01,0,0,0,0
559484,3,0.78,0.1,0.12,0,0,0,0
559531,3,0.72,0.11,0.22,0,0,0,0
559578,3,0.66,0.08,0.25,0,0,0,0
559625,3,0.67,0,0.25,0,0,0,0
559671,3,0.76,0.04,0.26,0,0,0,0
559718,3,1.05,0.12,0.35,0,0,0,0
559750,3,0,0,0,1006.38,0,0,0
559765,3,1.22,0.13,0.32,0,0,0,0
559812,3,1.35,0.05,0.23,0,0,0,0
559859,3,1.12,0.05,0.21,0,0,0,0
559906,3,1.05,0.06,0.14,0,0,0,0
559953,3,1.05,-0.04,0.05,0,0,0,0
560000,3,1,-0.09,0.05,0,0,0,0
560046,3,0.92,-0.01,0.12,0,0,0,0
560093,3,0.9,0.04,0.14,0,0,0,0
560140,3,0.96,0.07,0.1,0,0,0,0
560187,3,1.04,0.12,0.08,0,0,0,0
560234,3,0.99,0.1,0.07,0,0,0,0
560250,3,0,0,0,1006.41,0,0,0
560265,3,0,0,0,0,30.343,133.84,48.21
560296,3,0.98,0.15,0.1,0,0,0,0
560343,3,1.08,0.14,0.06,0,0,0,0
560390,3,1.19,0.16,-0.03,0,0,0,0
560437,3,1.42,0.16,-0.05,0,0,0,0
560484,3,1.44,0.24,-0.01,0,0,0,0
560531,3,1.17,0.2,0.08,0,0,0,0
560578,3,1.09,0.18,-0.04,0,0,0,0
560625,3,1.12,0.16,-0.08,0,0,0,0
560671,3,1.14,0.05,-0.07,0,0,0,0
560718,3,1.12,0.02,-0.08,0,0,0,0
560750,3,0,0,0,1006.38,0,0,0
560765,3,1.02,0.04,-0.05,0,0,0,0
560812,3,0.92,0.09,-0.05,0,0,0,0
560859,3,0.82,0.11,-0.04,0,0,0,0
560906,3,0.73,0.11,-0.04,0,0,0,0
560953,3,0.69,0.09,-0.05,0,0,0,0
561000,3,0.77,0.13,0,0,0,0,0
561046,3,0.93,0.14,-0.01,0,0,0,0
561093,3,1.28,0.1,-0.09,0,0,0,0
561140,3,1.41,0.1,-0.05,0,0,0,0
561187,3,1.35,0.1,0.14,0,0,0,0
561234,3,1.1,0.05,-0.03,0,0,0,0
561250,3,0,0,0,1006.43,0,0,0
561265,3,0,0,0,0,30.343,55.64,47.63
561296,3,1.02,-0.03,-0.08,0,0,0,0
561343,3,0.97,0,-0.02,0,0,0,0
561390,3,0.87,0.08,0.01,0,0,0,0
561437,3,0.85,0.18,-0.01,0,0,0,0
561484,3,0.88,0.23,0.07,0,0,0,0
561531,3,0.92,0.2,0.1,0,0,0,0
561578,3,0.9,0.13,0.04,0,0,0,0
561625,3,0.9,0.08,0.02,0,0,0,0
561671,3,1.01,0.12,0,0,0,0,0
561718,3,1.21,0.14,-0.1,0,0,0,0
561750,3,0,0,0,1006.46,0,0,0
561765,3,1.41,0.19,-0.11,0,0,0,0
561812,3,1.41,0.25,0.1,0,0,0,0
561859,3,1.17,0.19,0.02,0,0,0,0
561906,3,0.98,0.08,-0.13,0,0,0,0
561953,3,0.94,0.02,-0.2,0,0,0,0
562000,3,1.08,0.07,-0.13,0,0,0,0
562046,3,1.13,0.1,-0.12,0,0,0,0
562093,3,1.09,0.14,-0.16,0,0,0,0
562140,3,1.02,0.17,-0.19,0,0,0,0
562187,3,0.96,0.16,-0.2,0,0,0,0
562234,3,0.94,0.19,-0.15,0,0,0,0
562250,3,0,0,0,1006.36,0,0,0
562265,3,0,0,0,0,30.281,52.72,47.4
562296,3,0.86,0.15,-0.1,0,0,0,0
562343,3,0.88,0.15,-0.12,0,0,0,0
562390,3,0.73,0.16,0,0,0,0,0
562437,3,0.91,0.16,0.04,0,0,0,0
562484,3,1.16,0.12,0.09,0,0,0,0
562531,3,1.28,-0.01,0.17,0,0,0,0
562578,3,1.21,0.14,0.26,0,0,0,0
562625,3,1.2,0.19,0.36,0,0,0,0
562671,3,1.09,0.04,0.24,0,0,0,0
562718,3,0.97,-0.05,0.13,0,0,0,0
562750,3,0,0,0,1006.36,0,0,0
562765,3,0.92,0.04,0.19,0,0,0,0
562812,3,0.95,0.15,0.17,0,0,0,0
562859,3,1,0.08,-0.02,0,0,0,0
562906,3,0.97,0.07,0,0,0,0,0
562953,3,0.98,0.04,-0.13,0,0,0,0
563000,3,1.06,0.06,-0.14,0,0,0,0
563046,3,1.08,0.05,-0.13,0,0,0,0
563093,3,1.21,0.08,-0.19,0,0,0,0
563140,3,1.32,0.14,-0.14,0,0,0,0
563187,3,1.35,0.18,-0.07,0,0,0,0
563234,3,1.17,0.15,-0.01,0,0,0,0
563250,3,0,0,0,1006.3,0,0,0
563265,3,0,0,0,0,30.218,69.12,46.45
563296,3,0.93,0.05,-0.18,0,0,0,0
563343,3,0.88,0.04,-0.12,0,0,0,0
563390,3,0.87,0.1,0,0,0,0,0
563437,3,0.84,0.15,0.06,0,0,0,0
563484,3,0.86,0.11,0.07,0,0,0,0
563531,3,0.91,0.06,0.02,0,0,0,0
563578,3,0.93,0.02,0,0,0,0,0
563625,3,0.9,0.04,0,0,0,0,0
563671,3,0.9,0.19,0,0,0,0,0
563718,3,0.93,0.33,-0.06,0,0,0,0
563750,3,0,0,0,1006.3,0,0,0
563765,3,1.05,0.46,-0.06,0,0,0,0
563812,3,1.27,0.51,-0.06,0,0,0,0
563859,3,1.46,0.41,-0.07,0,0,0,0
563906,3,1.25,0.29,-0.02,0,0,0,0
563953,3,0.89,0.12,-0.07,0,0,0,0
564000,3,0.95,0.08,-0.19,0,0,0,0
564046,3,0.99,0.16,-0.21,0,0,0,0
564093,3,0.87,0.23,-0.09,0,0,0,0
564140,3,0.76,0.22,-0.06,0,0,0,0
564187,3,0.73,0.24,-0.04,0,0,0,0
564234,3,0.71,0.23,-0.05,0,0,0,0
564250,3,0,0,0,1006.36,0,0,0
564265,3,0,0,0,0,30.25,42.8,45.97
564296,3,0.87,0.15,-0.1,0,0,0,0
564343,3,1.32,0.16,-0.23,0,0,0,0
564390,3,1.41,0.23,-0.16,0,0,0,0
564437,3,1.23,0.19,-0.32,0,0,0,0
564484,3,1.24,0.05,-0.23,0,0,0,0
564531,3,1.02,0.18,-0.16,0,0,0,0
564578,3,0.97,0.19,-0.11,0,0,0,0
564625,3,0.91,0.14,-0.2,0,0,0,0
564671,3,0.91,0.11,-0.15,0,0,0,0
564718,3,0.88,0.12,-0.18,0,0,0,0
564750,3,0,0,0,1006.36,0,0,0
564765,3,0.88,0.16,-0.15,0,0,0,0
564812,3,0.93,0.16,-0.2,0,0,0,0
564859,3,0.95,0.19,-0.17,0,0,0,0
564906,3,0.95,0.16,0.04,0,0,0,0
564953,3,0.92,0.18,0.03,0,0,0,0
565000,3,0.93,0.16,0.03,0,0,0,0
565046,3,0.98,0.16,0.02,0,0,0,0
565093,3,1.12,0.18,0.08,0,0,0,0
565140,3,1.07,0.2,0,0,0,0,0
565187,3,0.92,0.15,0,0,0,0,0
565234,3,0.93,0.29,-0.01,0,0,0,0
565250,3,0,0,0,1006.39,0,0,0
565265,3,0,0,0,0,30.281,41.8,45.58
565296,3,0.94,0.28,0.02,0,0,0,0
565343,3,0.94,0.17,-0.08,0,0,0,0
565390,3,1.05,0.2,0.29,0,0,0,0
565437,3,1.05,0.33,0.14,0,0,0,0
565484,3,1.09,0.45,0.23,0,0,0,0
565531,3,1.08,0.27,0.2,0,0,0,0
565578,3,1.05,0.23,0.57,0,0,0,0
565625,3,1.05,0.06,0.31,0,0,0,0
565671,3,1.02,0.28,0.37,0,0,0,0
565718,3,1.01,0.34,0.36,0,0,0,0
565750,3,0,0,0,1006.36,0,0,0
565765,3,1.14,0.26,0.33,0,0,0,0
565812,3,0.97,0.19,0.4,0,0,0,0
565859,3,0.82,0.15,0.36,0,0,0,0
565906,3,0.77,0.12,0.5,0,0,0,0
565953,3,0.92,0.27,0.95,0,0,0,0
566000,3,1.01,-0.11,0.22,0,0,0,0
566046,3,0.43,0.1,0.63,0,0,0,0
566093,3,0.92,0.13,0.85,0,0,0,0
566140,3,0.81,-0.12,0.98,0,0,0,0
566187,3,0.55,-0.2,0.78,0,0,0,0
566234,2,0.45,-0.09,0.62,0,0,0,0
566250,2,0,0,0,1006.44,0,0,0
566265,2,0,0,0,0,30.281,77.51,45.19
566296,2,0.63,-0.15,0.55,0,0,0,0
566343,2,0.4,0.06,0.78,0,0,0,0
566390,2,0.46,0.44,0.89,0,0,0,0
566437,2,0.68,0.17,0.84,0,0,0,0
566484,2,0.69,0.5,0.68,0,0,0,0
566531,2,0.48,-0.16,0.67,0,0,0,0
566578,2,0.41,0.07,0.69,0,0,0,0
566625,2,0.56,0.32,1.16,0,0,0,0
566671,2,0.31,0.71,0.77,0,0,0,0
566718,2,0.44,0.69,0.84,0,0,0,0
566750,2,0,0,0,1006.47,0,0,0
566765,2,0.49,0.58,0.79,0,0,0,0
566812,2,0.48,0.31,0.85,0,0,0,0
566859,2,0.51,0.29,0.78,0,0,0,0
566906,2,0.45,0.36,0.92,0,0,0,0
566953,2,0.48,0.29,0.8,0,0,0,0
567000,2,0.51,0.24,0.8,0,0,0,0
567046,2,0.59,0.27,0.8,0,0,0,0
567093,2,0.55,0.21,0.77,0,0,0,0
567140,2,0.53,0.37,0.81,0,0,0,0
567187,2,0.51,0.36,0.84,0,0,0,0
567234,2,0.49,0.33,0.83,0,0,0,0
567250,2,0,0,0,1006.47,0,0,0
567265,2,0,0,0,0,30.281,162.8,44.99
567296,2,0.51,0.34,0.8,0,0,0,0
567343,2,0.53,0.34,0.85,0,0,0,0
567390,2,0.49,0.33,0.8,0,0,0,0
567437,2,0.52,0.35,0.8,0,0,0,0
567484,2,0.51,0.36,0.79,0,0,0,0
567531,2,0.5,0.35,0.8,0,0,0,0
567578,2,0.5,0.35,0.81,0,0,0,0
567625,2,0.5,0.37,0.8,0,0,0,0
567671,2,0.5,0.37,0.8,0,0,0,0
567718,2,0.5,0.36,0.8,0,0,0,0
567750,2,0,0,0,1006.44,0,0,0
567765,2,0.49,0.36,0.8,0,0,0,0
567812,2,0.49,0.38,0.8,0,0,0,0
567859,2,0.49,0.36,0.81,0,0,0,0
567906,2,0.49,0.35,0.8,0,0,0,0
567953,2,0.49,0.37,0.81,0,0,0,0
568000,2,0.5,0.35,0.8,0,0,0,0
568046,2,0.5,0.34,0.81,0,0,0,0
568093,2,0.5,0.36,0.81,0,0,0,0
568140,2,0.5,0.34,0.8,0,0,0,0
568187,2,0.51,0.35,0.81,0,0,0,0
568234,2,0.52,0.35,0.79,0,0,0,0
568250,2,0,0,0,1006.41,0,0,0
568265,2,0,0,0,0,30.281,147.52,44.79
568296,2,0.5,0.35,0.79,0,0,0,0
568343,2,0.48,0.37,0.8,0,0,0,0
568390,2,0.49,0.35,0.81,0,0,0,0
568437,2,0.46,0.37,0.82,0,0,0,0
568484,2,0.46,0.37,0.81,0,0,0,0
568531,2,0.51,0.38,0.8,0,0,0,0
568578,2,0.52,0.34,0.79,0,0,0,0
568625,2,0.53,0.35,0.8,0,0,0,0
568671,2,0.52,0.35,0.79,0,0,0,0
568718,2,0.5,0.35,0.8,0,0,0,0
568750,2,0,0,0,1006.44,0,0,0
568765,2,0.48,0.34,0.81,0,0,0,0
568812,2,0.49,0.36,0.81,0,0,0,0
568859,2,0.49,0.36,0.81,0,0,0,0
568906,2,0.49,0.35,0.81,0,0,0,0
568953,2,0.52,0.34,0.8,0,0,0,0
569000,2,0.51,0.34,0.8,0,0,0,0
569046,2,0.52,0.35,0.8,0,0,0,0
569093,2,0.52,0.35,0.8,0,0,0,0
569140,2,0.51,0.35,0.8,0,0,0,0
569187,2,0.5,0.34,0.81,0,0,0,0
569234,2,0.5,0.36,0.81,0,0,0,0
569250,2,0,0,0,1006.42,0,0,0
569265,2,0,0,0,0,30.281,142.64,44.6
569296,2,0.5,0.35,0.81,0,0,0,0
569343,2,0.5,0.34,0.8,0,0,0,0
569390,2,0.49,0.35,0.81,0,0,0,0
569437,2,0.5,0.35,0.8,0,0,0,0
569484,2,0.51,0.34,0.8,0,0,0,0
569531,2,0.51,0.35,0.8,0,0,0,0
569578,2,0.51,0.34,0.8,0,0,0,0
569625,2,0.5,0.35,0.82,0,0,0,0
569671,2,0.5,0.35,0.81,0,0,0,0
569718,2,0.49,0.34,0.8,0,0,0,0
569750,2,0,0,0,1006.39,0,0,0
569765,2,0.5,0.34,0.81,0,0,0,0
569812,2,0.49,0.33,0.8,0,0,0,0
569859,2,0.49,0.36,0.81,0,0,0,0
569906,2,0.5,0.36,0.81,0,0,0,0
569953,2,0.52,0.35,0.8,0,0,0,0
570000,2,0.51,0.35,0.8,0,0,0,0
570046,2,0.51,0.35,0.8,0,0,0,0
570093,2,0.5,0.35,0.8,0,0,0,0
570140,2,0.49,0.36,0.81,0,0,0,0
570187,2,0.5,0.36,0.81,0,0,0,0
570234,2,0.5,0.34,0.8,0,0,0,0
570250,2,0,0,0,1006.44,0,0,0
570265,2,0,0,0,0,30.281,144.96,44.5
570296,2,0.5,0.36,0.81,0,0,0,0
570343,2,0.5,0.35,0.8,0,0,0,0
570390,2,0.5,0.36,0.81,0,0,0,0
570437,2,0.5,0.35,0.81,0,0,0,0
570484,2,0.51,0.34,0.8,0,0,0,0
570531,2,0.5,0.36,0.8,0,0,0,0
570578,2,0.51,0.34,0.8,0,0,0,0
570625,2,0.5,0.35,0.82,0,0,0,0
570671,2,0.5,0.36,0.81,0,0,0,0
570718,2,0.5,0.33,0.8,0,0,0,0
570750,2,0,0,0,1006.52,0,0,0
570765,2,0.51,0.35,0.81,0,0,0,0
570812,2,0.51,0.35,0.79,0,0,0,0
570859,2,0.51,0.34,0.8,0,0,0,0
570906,2,0.51,0.33,0.8,0,0,0,0
570953,2,0.51,0.34,0.8,0,0,0,0
571000,2,0.5,0.34,0.81,0,0,0,0
571046,2,0.5,0.35,0.8,0,0,0,0
571093,2,0.51,0.34,0.8,0,0,0,0
571140,2,0.5,0.35,0.8,0,0,0,0
571187,2,0.51,0.35,0.8,0,0,0,0
571234,2,0.5,0.34,0.8,0,0,0,0
571250,2,0,0,0,1006.5,0,0,0
571265,2,0,0,0,0,30.281,144.56,44.5
571296,2,0.5,0.35,0.8,0,0,0,0
571343,2,0.5,0.35,0.8,0,0,0,0
571390,2,0.5,0.35,0.8,0,0,0,0
571437,2,0.51,0.35,0.81,0,0,0,0
571484,2,0.51,0.34,0.8,0,0,0,0
571531,2,0.51,0.35,0.81,0,0,0,0
571578,2,0.5,0.35,0.81,0,0,0,0
571625,2,0.5,0.35,0.81,0,0,0,0
571671,2,0.5,0.35,0.81,0,0,0,0
571718,2,0.5,0.35,0.8,0,0,0,0
571750,2,0,0,0,1006.47,0,0,0
571765,2,0.5,0.35,0.81,0,0,0,0
571812,2,0.51,0.34,0.8,0,0,0,0
571859,2,0.5,0.35,0.8,0,0,0,0
571906,2,0.5,0.34,0.8,0,0,0,0
571953,2,0.5,0.35,0.81,0,0,0,0
572000,2,0.5,0.35,0.8,0,0,0,0
572046,2,0.5,0.35,0.8,0,0,0,0
572093,2,0.5,0.34,0.81,0,0,0,0
572140,2,0.5,0.35,0.8,0,0,0,0
572187,2,0.5,0.35,0.8,0,0,0,0
572234,2,0.5,0.35,0.8,0,0,0,0
572250,2,0,0,0,1006.42,0,0,0
572265,2,0,0,0,0,30.281,144.64,44.5
572296,2,0.5,0.35,0.81,0,0,0,0
572343,2,0.51,0.35,0.8,0,0,0,0
572390,2,0.5,0.36,0.81,0,0,0,0
572437,2,0.5,0.35,0.81,0,0,0,0
572484,2,0.5,0.35,0.8,0,0,0,0
572531,2,0.49,0.34,0.81,0,0,0,0
572578,2,0.5,0.34,0.8,0,0,0,0
572625,2,0.5,0.35,0.81,0,0,0,0
572671,2,0.5,0.34,0.8,0,0,0,0
572718,2,0.5,0.34,0.8,0,0,0,0
572750,2,0,0,0,1006.44,0,0,0
572765,2,0.51,0.35,0.8,0,0,0,0
572812,2,0.51,0.34,0.81,0,0,0,0
572859,2,0.5,0.35,0.81,0,0,0,0
572906,2,0.51,0.36,0.8,0,0,0,0
572953,2,0.5,0.34,0.8,0,0,0,0
573000,2,0.5,0.35,0.8,0,0,0,0
573046,2,0.5,0.36,0.8,0,0,0,0
573093,2,0.5,0.34,0.81,0,0,0,0
573140,2,0.5,0.36,0.81,0,0,0,0
573187,2,0.5,0.35,0.81,0,0,0,0
573234,2,0.51,0.34,0.8,0,0,0,0
573250,2,0,0,0,1006.47,0,0,0
573265,2,0,0,0,0,30.281,144.88,44.5
573296,2,0.5,0.35,0.8,0,0,0,0
573343,2,0.5,0.35,0.81,0,0,0,0
573390,2,0.5,0.35,0.81,0,0,0,0
573437,2,0.5,0.34,0.8,0,0,0,0
573484,2,0.5,0.34,0.8,0,0,0,0
573531,2,0.5,0.35,0.8,0,0,0,0
573578,2,0.5,0.34,0.8,0,0,0,0
573625,2,0.5,0.35,0.8,0,0,0,0
573671,2,0.5,0.35,0.8,0,0,0,0
573718,2,0.5,0.35,0.81,0,0,0,0
573750,2,0,0,0,1006.47,0,0,0
573765,2,0.5,0.35,0.81,0,0,0,0
573812,2,0.5,0.35,0.81,0,0,0,0
573859,2,0.51,0.35,0.8,0,0,0,0
573906,2,0.5,0.34,0.81,0,0,0,0
573953,2,0.5,0.35,0.8,0,0,0,0
574000,2,0.5,0.35,0.8,0,0,0,0
574046,2,0.5,0.35,0.8,0,0,0,0
574093,2,0.49,0.36,0.81,0,0,0,0
574140,2,0.5,0.35,0.81,0,0,0,0
574187,2,0.5,0.35,0.8,0,0,0,0
574234,2,0.51,0.35,0.8,0,0,0,0
574250,2,0,0,0,1006.44,0,0,0
574265,2,0,0,0,0,30.281,144.32,44.6
574296,2,0.5,0.35,0.81,0,0,0,0
574343,2,0.49,0.35,0.81,0,0,0,0
574437,2,0.49,0.35,0.81,0,0,0,0
574484,2,0.5,0.35,0.8,0,0,0,0
574531,2,0.51,0.35,0.8,0,0,0,0
574578,2,0.5,0.35,0.8,0,0,0,0
574625,2,0.5,0.35,0.81,0,0,0,0
574671,2,0.5,0.35,0.81,0,0,0,0
574718,2,0.5,0.35,0.81,0,0,0,0
574750,2,0,0,0,1006.45,0,0,0
574765,2,0.5,0.35,0.8,0,0,0,0
574812,2,0.51,0.34,0.8,0,0,0,0
574859,2,0.5,0.35,0.8,0,0,0,0
574906,2,0.5,0.35,0.8,0,0,0,0
574953,2,0.5,0.34,0.8,0,0,0,0
575000,2,0.5,0.34,0.81,0,0,0,0
575046,2,0.5,0.35,0.81,0,0,0,0
575093,2,0.5,0.35,0.8,0,0,0,0
575140,2,0.5,0.34,0.81,0,0,0,0
575187,2,0.5,0.35,0.8,0,0,0,0
575234,2,0.5,0.36,0.8,0,0,0,0
575250,2,0,0,0,1006.45,0,0,0
575265,2,0,0,0,0,30.281,144.96,44.7
575296,2,0.5,0.35,0.81,0,0,0,0
575343,2,0.5,0.35,0.8,0,0,0,0
575390,2,0.5,0.35,0.81,0,0,0,0
