274148,1,1.15,0.11,-0.19,0,0,0,0
274195,1,1.03,0.03,-0.14,0,0,0,0
274210,1,0,0,0,1006.34,0,0,0
274226,1,0,0,0,0,28.31,72.48,70.61
274257,1,0.97,0.09,-0.06,0,0,0,0
274304,1,0.92,0.11,-0.08,0,0,0,0
274351,1,0.84,0.12,-0.06,0,0,0,0
274398,1,0.78,0.09,-0.04,0,0,0,0
274445,1,0.82,0.09,-0.02,0,0,0,0
274492,1,0.91,0.09,-0.02,0,0,0,0
274539,1,1.13,0.09,-0.09,0,0,0,0
274585,1,1.26,0.13,-0.05,0,0,0,0
274632,1,1.15,0.2,0.12,0,0,0,0
274679,1,1.15,0.14,0.03,0,0,0,0
274710,1,0,0,0,1006.37,0,0,0
274726,1,1.14,0.03,-0.05,0,0,0,0
274773,1,1.01,0.01,-0.09,0,0,0,0
274820,1,0.95,0.1,0,0,0,0,0
274867,1,0.98,0.2,0.02,0,0,0,0
274914,1,0.98,0.25,0.09,0,0,0,0
274960,1,0.99,0.18,0.04,0,0,0,0
275007,1,0.95,0.15,0.06,0,0,0,0
275054,1,0.96,0.17,0.07,0,0,0,0
275101,1,1.08,0.17,0.05,0,0,0,0
275148,1,1.21,0.16,-0.12,0,0,0,0
275195,1,1.43,0.21,-0.1,0,0,0,0
275210,1,0,0,0,1006.34,0,0,0
275226,1,0,0,0,0,28.31,81.19,70.61
275257,1,1.16,0.33,0.01,0,0,0,0
275304,1,1.07,0.32,-0.05,0,0,0,0
275351,1,1.18,0.27,-0.11,0,0,0,0
275398,1,1.18,0.16,-0.16,0,0,0,0
275445,1,1.11,0.1,-0.13,0,0,0,0
275492,1,1.01,0.1,-0.11,0,0,0,0
275539,1,0.98,0.12,-0.14,0,0,0,0
275585,1,0.93,0.12,-0.13,0,0,0,0
275632,1,0.86,0.1,-0.12,0,0,0,0
275679,1,0.86,0.07,-0.05,0,0,0,0
275710,1,0,0,0,1006.34,0,0,0
275726,1,0.94,0.11,-0.05,0,0,0,0
275773,1,1.07,0.11,-0.1,0,0,0,0
275820,1,1.17,0.12,-0.08,0,0,0,0
275867,1,1.11,0.15,0.04,0,0,0,0
275914,1,1.03,0.21,0.11,0,0,0,0
275960,1,1.09,0.11,0.01,0,0,0,0
276007,1,1.02,0.05,-0.02,0,0,0,0
276054,1,0.95,0.05,0,0,0,0,0
276101,1,0.91,0.08,0.02,0,0,0,0
276148,1,0.95,0.15,0.07,0,0,0,0
276195,1,0.99,0.19,0.1,0,0,0,0
276210,1,0,0,0,1006.36,0,0,0
276226,1,0,0,0,0,28.62,40.8,70.71
276257,1,1.03,0.13,0.13,0,0,0,0
276304,1,1.07,0.1,0.07,0,0,0,0
276351,1,1.13,0.14,0.03,0,0,0,0
276398,1,1.28,0.18,-0.08,0,0,0,0
276445,1,1.4,0.25,-0.07,0,0,0,0
276492,1,1.23,0.36,0.05,0,0,0,0
276539,1,1.22,0.32,-0.04,0,0,0,0
276585,1,1.33,0.25,-0.15,0,0,0,0
276632,1,1.22,0.12,-0.23,0,0,0,0
276679,1,1.09,0.01,-0.22,0,0,0,0
276710,1,0,0,0,1006.36,0,0,0
276726,1,1.02,0.01,-0.16,0,0,0,0
276773,1,0.95,0.09,-0.14,0,0,0,0
276820,1,0.86,0.16,-0.07,0,0,0,0
276867,1,0.76,0.17,-0.05,0,0,0,0
276914,1,0.75,0.15,-0.08,0,0,0,0
276960,1,0.81,0.12,-0.02,0,0,0,0
277007,1,1.08,0.09,-0.05,0,0,0,0
277054,1,1.26,0.08,-0.05,0,0,0,0
277101,1,1.21,0.15,0.07,0,0,0,0
277148,1,1.1,0.14,0.13,0,0,0,0
277195,1,1.16,0.07,-0.03,0,0,0,0
277210,1,0,0,0,1006.44,0,0,0
277226,1,0,0,0,0,28.62,49.44,70.71
277257,1,1.06,0.06,-0.07,0,0,0,0
277304,1,0.99,0.07,0,0,0,0,0
277351,1,0.98,0.11,0.02,0,0,0,0
277398,1,0.97,0.17,0.07,0,0,0,0
277445,1,1.01,0.17,0.13,0,0,0,0
277492,1,0.97,0.16,0.15,0,0,0,0
277539,1,1.06,0.11,0.08,0,0,0,0
277585,1,1.16,0.07,-0.04,0,0,0,0
277632,1,1.22,0.1,-0.1,0,0,0,0
277679,1,1.3,0.19,-0.11,0,0,0,0
277710,1,0,0,0,1006.36,0,0,0
277726,1,1.29,0.33,0.08,0,0,0,0
277773,1,1.07,0.32,-0.02,0,0,0,0
277820,1,1.16,0.26,-0.1,0,0,0,0
277867,1,1.25,0.2,-0.1,0,0,0,0
277914,1,1.1,0.1,-0.12,0,0,0,0
277960,1,1,0.04,-0.1,0,0,0,0
278007,1,0.94,0.08,-0.11,0,0,0,0
278054,1,0.89,0.12,-0.07,0,0,0,0
278101,1,0.85,0.13,-0.05,0,0,0,0
278148,1,0.91,0.11,-0.07,0,0,0,0
278195,1,0.94,0.07,-0.05,0,0,0,0
278210,1,0,0,0,1006.36,0,0,0
278226,1,0,0,0,0,28.93,84.8,70.71
278257,1,1.14,0.04,-0.06,0,0,0,0
278304,1,1.24,0.08,-0.12,0,0,0,0
278351,1,1.13,0.2,0.09,0,0,0,0
278398,1,1.06,0.21,0.11,0,0,0,0
278445,1,1.1,0.08,-0.05,0,0,0,0
278492,1,1,0.03,-0.08,0,0,0,0
278539,1,0.92,0.09,0,0,0,0,0
278585,1,0.92,0.17,0.06,0,0,0,0
278632,1,0.96,0.19,0.07,0,0,0,0
278679,1,1,0.16,0.09,0,0,0,0
278710,1,0,0,0,1006.31,0,0,0
278726,1,0.96,0.12,0.09,0,0,0,0
278773,1,1.03,0.13,0.06,0,0,0,0
278820,1,1.19,0.14,0.02,0,0,0,0
278867,1,1.47,0.13,-0.11,0,0,0,0
278914,1,1.38,0.19,0,0,0,0,0
278960,1,1.06,0.23,-0.06,0,0,0,0
279007,1,1.13,0.18,-0.14,0,0,0,0
279054,1,1.09,0.18,-0.11,0,0,0,0
279101,1,0.98,0.19,-0.07,0,0,0,0
279148,1,0.91,0.16,-0.08,0,0,0,0
279195,1,0.91,0.15,-0.1,0,0,0,0
279210,1,0,0,0,1006.3,0,0,0
279226,1,0,0,0,0,28.93,116.8,70.71
279257,1,0.93,0.15,-0.16,0,0,0,0
279304,1,0.92,0.14,-0.13,0,0,0,0
279351,1,0.95,0.12,-0.11,0,0,0,0
279398,1,1.04,0.12,-0.08,0,0,0,0
279445,1,1.13,0.09,-0.05,0,0,0,0
279492,1,1.2,0.1,-0.11,0,0,0,0
279539,1,1.11,0.14,0.05,0,0,0,0
279585,1,1,0.16,0.05,0,0,0,0
279632,1,1.1,0.08,-0.04,0,0,0,0
279679,1,1.04,0.07,-0.02,0,0,0,0
279710,1,0,0,0,1006.28,0,0,0
279726,1,0.89,0.12,0.05,0,0,0,0
279773,1,0.79,0.19,0.03,0,0,0,0
279820,1,0.85,0.23,0.05,0,0,0,0
279867,1,0.94,0.19,0.04,0,0,0,0
279914,1,0.97,0.15,0.05,0,0,0,0
279960,1,0.93,0.12,0.02,0,0,0,0
280007,1,1.14,0.12,0,0,0,0,0
280054,1,1.21,0.14,-0.08,0,0,0,0
280101,1,1.37,0.15,-0.11,0,0,0,0
280148,1,1.36,0.26,0.02,0,0,0,0
280195,1,1.09,0.3,0,0,0,0,0
280210,1,0,0,0,1006.41,0,0,0
280226,1,0,0,0,0,28.93,123.68,70.71
280257,1,1.27,0.3,-0.02,0,0,0,0
280304,1,1.31,0.21,-0.12,0,0,0,0
280351,1,1.15,0.04,-0.2,0,0,0,0
280398,1,1.01,-0.05,-0.14,0,0,0,0
280445,1,0.93,0.04,-0.11,0,0,0,0
280492,1,0.89,0.11,-0.09,0,0,0,0
280539,1,0.8,0.18,-0.04,0,0,0,0
280585,1,0.77,0.13,0,0,0,0,0
280632,1,0.8,0.11,-0.01,0,0,0,0
280679,1,0.9,0.06,-0.03,0,0,0,0
280710,1,0,0,0,1006.38,0,0,0
280726,1,1.07,0.04,-0.1,0,0,0,0
280773,1,1.21,0.09,-0.09,0,0,0,0
280820,1,1.13,0.23,0.13,0,0,0,0
280867,1,1.14,0.19,0.04,0,0,0,0
280914,1,1.19,0.07,-0.08,0,0,0,0
280960,1,1.11,0.04,-0.15,0,0,0,0
281007,1,1.02,0.14,-0.02,0,0,0,0
281054,1,1,0.21,0.05,0,0,0,0
281101,1,0.97,0.24,0.06,0,0,0,0
281148,1,0.98,0.19,0.05,0,0,0,0
281195,1,0.92,0.16,0.08,0,0,0,0
281210,1,0,0,0,1006.43,0,0,0
281226,1,0,0,0,0,28.93,43.6,70.71
281265,1,1.02,0.17,0.08,0,0,0,0
281312,1,1.16,0.15,-0.02,0,0,0,0
281359,1,1.3,0.14,-0.11,0,0,0,0
281406,1,1.34,0.23,-0.07,0,0,0,0
281453,1,1.14,0.32,0.05,0,0,0,0
281500,1,1.2,0.33,-0.06,0,0,0,0
281546,1,1.36,0.28,-0.14,0,0,0,0
281593,1,1.31,0.14,-0.21,0,0,0,0
281640,1,1.17,0.02,-0.18,0,0,0,0
281687,1,1.04,0.01,-0.14,0,0,0,0
281710,1,0,0,0,1006.38,0,0,0
281734,1,0.97,0.08,-0.13,0,0,0,0
281781,1,0.88,0.13,-0.1,0,0,0,0
281828,1,0.78,0.14,-0.08,0,0,0,0
281875,1,0.75,0.11,-0.07,0,0,0,0
281921,1,0.86,0.09,-0.03,0,0,0,0
281968,1,0.98,0.1,0,0,0,0,0
282015,1,1.13,0.08,-0.12,0,0,0,0
282062,1,1.17,0.15,-0.02,0,0,0,0
282109,1,1.18,0.25,0.1,0,0,0,0
282156,1,1.21,0.13,-0.03,0,0,0,0
282203,1,1.13,0,-0.12,0,0,0,0
282218,1,0,0,0,1006.35,0,0,0
282226,1,0,0,0,0,28.125,34.28,70.61
282265,1,0.97,0.06,-0.08,0,0,0,0
282312,1,1,0.13,0,0,0,0,0
282359,1,1,0.25,0.06,0,0,0,0
282406,1,1.03,0.26,0.05,0,0,0,0
282453,1,0.98,0.21,0.09,0,0,0,0
282500,1,1.02,0.18,0.1,0,0,0,0
282546,1,1.11,0.16,0.04,0,0,0,0
282593,1,1.31,0.13,-0.12,0,0,0,0
282640,1,1.51,0.21,-0.09,0,0,0,0
282687,1,1.31,0.33,-0.05,0,0,0,0
282718,1,0,0,0,1006.46,0,0,0
282734,1,1.14,0.31,-0.09,0,0,0,0
282781,1,1.27,0.29,-0.07,0,0,0,0
282828,1,1.26,0.19,-0.12,0,0,0,0
282875,1,1.14,0.06,-0.19,0,0,0,0
282921,1,1.05,0.03,-0.17,0,0,0,0
282968,1,1.02,0.07,-0.14,0,0,0,0
283015,1,0.96,0.11,-0.17,0,0,0,0
283062,1,0.87,0.1,-0.11,0,0,0,0
283109,1,0.82,0.11,-0.07,0,0,0,0
283156,1,0.86,0.13,-0.01,0,0,0,0
283203,1,1,0.06,-0.1,0,0,0,0
283218,1,0,0,0,1006.43,0,0,0
283226,1,0,0,0,0,28.156,42.96,70.61
283265,1,1.16,0.1,0.03,0,0,0,0
283312,1,1.1,0.18,0.1,0,0,0,0
283359,1,1.16,0.1,0.02,0,0,0,0
283406,1,1.15,0,-0.09,0,0,0,0
283453,1,1.03,0.03,-0.06,0,0,0,0
283500,1,0.99,0.13,0,0,0,0,0
283546,1,1.02,0.21,-0.03,0,0,0,0
283593,1,1.09,0.24,0.02,0,0,0,0
283640,1,1.08,0.23,0.09,0,0,0,0
283687,1,1.03,0.22,0.07,0,0,0,0
283718,1,0,0,0,1006.38,0,0,0
283734,1,1.12,0.19,0.08,0,0,0,0
283781,1,1.19,0.16,-0.08,0,0,0,0
283828,1,1.4,0.14,-0.15,0,0,0,0
283875,1,1.4,0.25,-0.11,0,0,0,0
283921,1,1.09,0.31,0.01,0,0,0,0
283968,1,1.15,0.26,-0.07,0,0,0,0
284015,1,1.23,0.25,-0.09,0,0,0,0
284062,1,1.16,0.16,-0.13,0,0,0,0
284109,1,1.05,0.08,-0.15,0,0,0,0
284156,1,0.99,0.08,-0.15,0,0,0,0
284203,1,0.95,0.11,-0.15,0,0,0,0
284218,1,0,0,0,1006.4,0,0,0
284234,1,0,0,0,0,28.156,71.92,70.52
284265,1,0.88,0.11,-0.12,0,0,0,0
284312,1,0.87,0.11,-0.06,0,0,0,0
284359,1,0.9,0.11,0,0,0,0,0
284406,1,1.04,0.07,-0.07,0,0,0,0
284453,1,1.16,0.1,-0.03,0,0,0,0
284500,1,1.14,0.13,0.04,0,0,0,0
284546,1,1.02,0.17,0.11,0,0,0,0
284593,1,1.11,0.09,0.01,0,0,0,0
284640,1,1.11,0.04,-0.07,0,0,0,0
284687,1,1.01,0.1,0,0,0,0,0
284718,1,0,0,0,1006.4,0,0,0
284734,1,0.94,0.13,0.02,0,0,0,0
284781,1,0.97,0.18,0,0,0,0,0
284828,1,1.01,0.19,0.07,0,0,0,0
284875,1,1.03,0.16,0.09,0,0,0,0
284921,1,0.97,0.17,0.11,0,0,0,0
284968,1,1.07,0.14,0.09,0,0,0,0
285015,1,1.17,0.15,-0.06,0,0,0,0
285062,1,1.23,0.18,-0.11,0,0,0,0
285109,1,1.43,0.24,-0.02,0,0,0,0
285156,1,1.18,0.33,0.01,0,0,0,0
285203,1,1.11,0.24,-0.12,0,0,0,0
285218,1,0,0,0,1006.43,0,0,0
285234,1,0,0,0,0,28.156,65.51,70.52
285265,1,1.26,0.25,-0.09,0,0,0,0
285312,1,1.21,0.2,-0.11,0,0,0,0
285359,1,1.07,0.09,-0.12,0,0,0,0
285406,1,1,0.06,-0.14,0,0,0,0
285453,1,0.96,0.1,-0.13,0,0,0,0
285500,1,0.92,0.08,-0.04,0,0,0,0
285546,1,0.85,0.1,-0.12,0,0,0,0
285593,1,0.91,0.08,-0.06,0,0,0,0
285640,1,0.99,0.1,-0.03,0,0,0,0
285687,1,1.06,0.08,-0.11,0,0,0,0
285718,1,0,0,0,1006.32,0,0,0
285734,1,1.12,0.12,-0.05,0,0,0,0
285781,1,1.07,0.21,0.09,0,0,0,0
285828,1,1.2,0.11,0,0,0,0,0
285875,1,1.15,0.02,-0.1,0,0,0,0
285921,1,1,0.02,-0.04,0,0,0,0
285968,1,0.91,0.09,-0.02,0,0,0,0
286015,1,0.97,0.2,0.04,0,0,0,0
286062,1,1,0.25,0.05,0,0,0,0
286109,1,1,0.21,0.08,0,0,0,0
286156,1,0.96,0.17,0.1,0,0,0,0
286203,1,1.05,0.17,0.08,0,0,0,0
286218,1,0,0,0,1006.37,0,0,0
286234,1,0,0,0,0,28.156,60,70.52
286265,1,1.4,0.17,-0.19,0,0,0,0
286312,1,1.54,0.23,-0.16,0,0,0,0
286359,1,1.2,0.38,0,0,0,0,0
286406,1,1.18,0.33,-0.08,0,0,0,0
286453,1,1.31,0.29,-0.15,0,0,0,0
286500,1,1.17,0.16,-0.23,0,0,0,0
286546,1,1.02,0.03,-0.17,0,0,0,0
286593,1,0.95,0.04,-0.13,0,0,0,0
286640,1,0.89,0.1,-0.1,0,0,0,0
286687,1,0.86,0.13,-0.13,0,0,0,0
286718,1,0,0,0,1006.37,0,0,0
286734,1,0.85,0.15,-0.12,0,0,0,0
286781,1,0.93,0.13,-0.18,0,0,0,0
286828,1,1.03,0.1,-0.2,0,0,0,0
286875,1,1.16,0.04,-0.24,0,0,0,0
286921,1,1.18,0.13,-0.02,0,0,0,0
286968,1,1.02,0.23,0.14,0,0,0,0
287015,1,1.11,0.1,0.01,0,0,0,0
287062,1,1.12,-0.02,-0.14,0,0,0,0
287109,1,1,0,-0.08,0,0,0,0
287156,1,0.95,0.1,0.04,0,0,0,0
287203,1,0.93,0.22,0.07,0,0,0,0
287218,1,0,0,0,1006.37,0,0,0
287234,1,0,0,0,0,28.187,63.2,70.42
287273,1,0.98,0.22,0.05,0,0,0,0
287312,1,1.01,0.16,0.06,0,0,0,0
287359,1,0.99,0.16,0.07,0,0,0,0
287406,1,1.15,0.15,0.06,0,0,0,0
287453,1,1.21,0.17,-0.1,0,0,0,0
287500,1,1.41,0.19,-0.1,0,0,0,0
287546,1,1.33,0.33,-0.02,0,0,0,0
287593,1,1.16,0.33,-0.08,0,0,0,0
287640,1,1.31,0.27,-0.09,0,0,0,0
287687,1,1.22,0.22,-0.15,0,0,0,0
287718,1,0,0,0,1006.34,0,0,0
287734,1,1.1,0.1,-0.14,0,0,0,0
287781,1,1,0.05,-0.16,0,0,0,0
287828,1,0.94,0.06,-0.16,0,0,0,0
287875,1,0.89,0.07,-0.14,0,0,0,0
287921,1,0.83,0.09,-0.08,0,0,0,0
287968,1,0.92,0.12,-0.04,0,0,0,0
288015,1,0.97,0.09,-0.09,0,0,0,0
288062,1,1.07,0.05,-0.13,0,0,0,0
288109,1,1.08,0.12,-0.1,0,0,0,0
288156,1,1.18,0.23,0.06,0,0,0,0
288203,1,1.11,0.26,0.14,0,0,0,0
288218,1,0,0,0,1006.4,0,0,0
288234,1,0,0,0,0,28.187,39.8,70.42
288265,1,1.16,-0.04,-0.09,0,0,0,0
288312,1,1.1,-0.08,-0.1,0,0,0,0
288359,1,0.96,0.05,0.06,0,0,0,0
288406,1,0.96,0.19,0.11,0,0,0,0
288453,1,1,0.28,0.09,0,0,0,0
288500,1,0.99,0.23,0.1,0,0,0,0
288546,1,0.95,0.17,0.1,0,0,0,0
288593,1,1.07,0.12,0.05,0,0,0,0
288640,1,1.2,0.14,-0.09,0,0,0,0
288687,1,1.44,0.17,-0.15,0,0,0,0
288718,1,0,0,0,1006.39,0,0,0
288734,1,1.4,0.32,-0.1,0,0,0,0
288781,1,1.08,0.35,0.04,0,0,0,0
288828,1,1.22,0.31,-0.06,0,0,0,0
288875,1,1.34,0.23,-0.18,0,0,0,0
288921,1,1.19,0.07,-0.21,0,0,0,0
288968,1,0.98,-0.02,-0.17,0,0,0,0
289015,1,0.88,0.14,-0.05,0,0,0,0
289062,1,0.86,0.19,-0.08,0,0,0,0
289109,1,0.83,0.17,-0.1,0,0,0,0
289156,1,0.82,0.07,-0.12,0,0,0,0
289203,1,0.92,0.08,-0.07,0,0,0,0
289218,1,0,0,0,1006.39,0,0,0
289234,1,0,0,0,0,28.218,50.72,70.42
289265,1,1.08,0.07,-0.04,0,0,0,0
289312,1,1.2,0.04,-0.13,0,0,0,0
289359,1,1.21,0.11,0.03,0,0,0,0
289406,1,1.15,0.23,0.15,0,0,0,0
289453,1,1.16,0.14,0.01,0,0,0,0
289500,1,1.02,-0.01,-0.11,0,0,0,0
289546,1,0.97,0.09,-0.03,0,0,0,0
289593,1,0.91,0.18,0,0,0,0,0
289640,1,0.91,0.27,0.04,0,0,0,0
289687,1,0.93,0.26,0.04,0,0,0,0
289718,1,0,0,0,1006.34,0,0,0
289734,1,0.96,0.21,0.17,0,0,0,0
289781,1,0.97,0.14,0.1,0,0,0,0
289828,1,1.1,0.08,0.03,0,0,0,0
289875,1,1.18,0.1,-0.1,0,0,0,0
289921,1,1.3,0.17,-0.11,0,0,0,0
289968,1,1.43,0.3,0.01,0,0,0,0
290015,1,1.08,0.36,0,0,0,0,0
290062,1,1.16,0.3,-0.04,0,0,0,0
290109,1,1.26,0.24,-0.15,0,0,0,0
290156,1,1.11,0.12,-0.18,0,0,0,0
290203,1,1,0.05,-0.13,0,0,0,0
290218,1,0,0,0,1006.34,0,0,0
290234,1,0,0,0,0,28.218,71.92,70.42
290265,1,0.98,0.05,-0.07,0,0,0,0
290312,1,0.9,0.06,-0.16,0,0,0,0
290359,1,0.8,0.1,-0.12,0,0,0,0
290406,1,0.76,0.12,-0.08,0,0,0,0
290453,1,0.85,0.19,-0.01,0,0,0,0
290500,1,1.01,0.15,0,0,0,0,0
290546,1,1.18,0.09,-0.11,0,0,0,0
290593,1,1.25,0.18,0.05,0,0,0,0
290640,1,1.16,0.18,0.16,0,0,0,0
290687,1,1.27,0.07,-0.05,0,0,0,0
290718,1,0,0,0,1006.39,0,0,0
290734,1,1.08,-0.01,-0.12,0,0,0,0
290781,1,0.92,0.04,-0.09,0,0,0,0
290828,1,0.84,0.12,-0.03,0,0,0,0
290875,1,0.88,0.22,0.03,0,0,0,0
290921,1,0.92,0.32,0.11,0,0,0,0
290968,1,0.93,0.24,0.12,0,0,0,0
291015,1,0.93,0.15,0.1,0,0,0,0
291062,1,1,0.08,0.02,0,0,0,0
291109,1,1.21,0.09,-0.15,0,0,0,0
291156,1,1.42,0.13,-0.19,0,0,0,0
291203,1,1.34,0.2,-0.08,0,0,0,0
291218,1,0,0,0,1006.39,0,0,0
291234,1,0,0,0,0,28.218,48.72,70.32
291273,1,1.02,0.28,-0.06,0,0,0,0
291320,1,1.04,0.29,-0.09,0,0,0,0
291367,1,1.06,0.29,-0.12,0,0,0,0
291414,1,0.99,0.23,-0.13,0,0,0,0
291460,1,0.97,0.17,-0.11,0,0,0,0
291507,1,0.96,0.22,-0.15,0,0,0,0
291554,1,0.96,0.23,-0.13,0,0,0,0
291601,1,0.91,0.19,-0.08,0,0,0,0
291648,1,0.86,0.14,-0.09,0,0,0,0
291695,1,0.94,0.12,-0.04,0,0,0,0
291718,1,0,0,0,1006.42,0,0,0
291742,1,1.05,0.09,-0.08,0,0,0,0
291789,1,1.18,0.11,-0.1,0,0,0,0
291835,1,1.22,0.18,0.01,0,0,0,0
291882,1,1.11,0.22,0.12,0,0,0,0
291929,1,1.15,0.09,-0.05,0,0,0,0
291976,1,1.03,0,-0.09,0,0,0,0
292023,1,0.87,0.09,-0.06,0,0,0,0
292070,1,0.85,0.15,-0.02,0,0,0,0
292117,1,0.88,0.25,0,0,0,0,0
292164,1,0.94,0.29,0.02,0,0,0,0
292210,1,0.97,0.23,0.06,0,0,0,0
292218,1,0,0,0,1006.44,0,0,0
292242,1,0,0,0,0,28.25,48.8,70.32
292257,1,0.93,0.18,0.1,0,0,0,0
292304,1,1.03,0.11,0.02,0,0,0,0
292351,1,1.09,0.08,-0.07,0,0,0,0
292398,1,1.29,0.1,-0.16,0,0,0,0
292445,1,1.44,0.24,-0.01,0,0,0,0
292492,1,1.11,0.35,0,0,0,0,0
292539,1,1.15,0.23,-0.07,0,0,0,0
292585,1,1.22,0.29,-0.06,0,0,0,0
292632,1,1.15,0.2,-0.08,0,0,0,0
292679,1,1,0.1,-0.12,0,0,0,0
292718,1,0,0,0,1006.33,0,0,0
292726,1,0.94,0.04,-0.15,0,0,0,0
292773,1,0.94,0.07,-0.15,0,0,0,0
292820,1,0.93,0.11,-0.16,0,0,0,0
292867,1,0.9,0.13,-0.14,0,0,0,0
292914,1,0.87,0.16,-0.07,0,0,0,0
292960,1,0.86,0.18,-0.02,0,0,0,0
293007,1,1.05,0.08,-0.1,0,0,0,0
293054,1,1.21,0.02,-0.11,0,0,0,0
293101,1,1.14,0.21,0.07,0,0,0,0
293148,1,1.17,0.17,0.08,0,0,0,0
293195,1,1.22,0.14,0.07,0,0,0,0
293218,1,0,0,0,1006.39,0,0,0
293242,1,1.07,0.09,0,0,0,0,0
293250,1,0,0,0,0,28.25,154.56,70.22
293289,1,0.91,0.19,0,0,0,0,0
293335,1,0.89,0.26,0.01,0,0,0,0
293382,1,0.87,0.25,-0.01,0,0,0,0
293429,1,0.96,0.21,0.06,0,0,0,0
293476,1,0.95,0.19,0.07,0,0,0,0
293523,1,0.93,0.15,0.02,0,0,0,0
293570,1,1.07,0.14,-0.03,0,0,0,0
293617,1,1.28,0.11,-0.22,0,0,0,0
293664,1,1.4,0.16,-0.1,0,0,0,0
293710,1,1.22,0.28,-0.01,0,0,0,0
293726,1,0,0,0,1006.39,0,0,0
293757,1,0.99,0.28,-0.06,0,0,0,0
293804,1,1.03,0.3,-0.05,0,0,0,0
293851,1,1.06,0.29,-0.04,0,0,0,0
293898,1,1.02,0.19,-0.05,0,0,0,0
293945,1,0.98,0.09,-0.11,0,0,0,0
293992,1,0.95,0.05,-0.15,0,0,0,0
294039,1,0.96,0.08,-0.14,0,0,0,0
294085,1,0.94,0.09,-0.14,0,0,0,0
294132,1,0.95,0.12,-0.13,0,0,0,0
294179,1,0.99,0.16,0,0,0,0,0
294226,1,1.1,0.06,-0.15,0,0,0,0
294234,1,0,0,0,1006.49,0,0,0
294250,1,0,0,0,0,28.281,78.36,70.22
294289,1,1.17,0.18,0.04,0,0,0,0
294335,1,1.04,0.21,0.15,0,0,0,0
294382,1,1.03,0.21,0.17,0,0,0,0
294429,1,1.1,0.03,-0.07,0,0,0,0
294476,1,0.98,0,-0.13,0,0,0,0
294523,1,0.86,0.1,-0.03,0,0,0,0
294570,1,0.85,0.22,0.06,0,0,0,0
294617,1,0.88,0.27,0.08,0,0,0,0
294664,1,0.9,0.21,0.06,0,0,0,0
294710,1,0.93,0.14,0.07,0,0,0,0
294734,1,0,0,0,1006.44,0,0,0
294757,1,0.98,0.09,0.01,0,0,0,0
294804,1,1.15,0.1,-0.01,0,0,0,0
294851,1,1.33,0.12,-0.13,0,0,0,0
294898,1,1.45,0.17,-0.06,0,0,0,0
294945,1,1.13,0.3,0.06,0,0,0,0
294992,1,1.06,0.28,-0.07,0,0,0,0
295039,1,1.16,0.27,-0.18,0,0,0,0
295085,1,1.06,0.2,-0.13,0,0,0,0
295132,1,0.91,0.14,-0.08,0,0,0,0
295179,1,0.88,0.1,-0.1,0,0,0,0
295226,1,0.88,0.13,-0.12,0,0,0,0
295242,1,0,0,0,1006.46,0,0,0
295250,1,0,0,0,0,28.281,63.52,70.12
295289,1,0.87,0.12,-0.08,0,0,0,0
295335,1,0.86,0.11,-0.09,0,0,0,0
295382,1,0.94,0.11,-0.07,0,0,0,0
295429,1,1.06,0.13,-0.07,0,0,0,0
295476,1,1.27,0.12,-0.1,0,0,0,0
295523,1,1.29,0.09,-0.06,0,0,0,0
295570,1,1.11,0.1,0.09,0,0,0,0
295617,1,1.06,0.03,-0.03,0,0,0,0
295664,1,1.03,0.05,-0.01,0,0,0,0
295710,1,0.92,0.14,0.07,0,0,0,0
295742,1,0,0,0,1006.41,0,0,0
295757,1,0.81,0.2,0.1,0,0,0,0
295804,1,0.79,0.21,0.07,0,0,0,0
295851,1,0.86,0.2,0.1,0,0,0,0
295898,1,0.91,0.17,0.1,0,0,0,0
295945,1,0.93,0.13,0.07,0,0,0,0
295992,1,1,0.1,0.04,0,0,0,0
296039,1,1.18,0.1,-0.05,0,0,0,0
296085,1,1.52,0.12,-0.13,0,0,0,0
296132,1,1.47,0.21,-0.05,0,0,0,0
296179,1,1.11,0.26,-0.01,0,0,0,0
296226,1,1.09,0.23,-0.11,0,0,0,0
296242,1,0,0,0,1006.46,0,0,0
296250,1,0,0,0,0,28.281,41.24,70.12
296289,1,1.06,0.26,-0.12,0,0,0,0
296335,1,0.99,0.17,-0.14,0,0,0,0
296382,1,0.92,0.11,-0.06,0,0,0,0
296429,1,0.87,0.17,-0.1,0,0,0,0
296476,1,0.87,0.18,-0.12,0,0,0,0
296523,1,0.84,0.16,-0.1,0,0,0,0
296570,1,0.84,0.14,-0.1,0,0,0,0
296617,1,0.96,0.15,-0.08,0,0,0,0
296664,1,1.04,0.16,-0.06,0,0,0,0
296710,1,1.18,0.11,-0.15,0,0,0,0
296742,1,0,0,0,1006.46,0,0,0
296757,1,1.22,0.18,-0.01,0,0,0,0
296804,1,1.05,0.26,0.14,0,0,0,0
296851,1,1.15,0.18,-0.02,0,0,0,0
296898,1,1.1,0.05,-0.13,0,0,0,0
296945,1,0.94,0.05,-0.09,0,0,0,0
296992,1,0.83,0.12,0.03,0,0,0,0
297039,1,0.83,0.19,0.03,0,0,0,0
297085,1,0.87,0.23,0.06,0,0,0,0
297132,1,0.96,0.18,0.09,0,0,0,0
297179,1,0.94,0.15,0.09,0,0,0,0
297226,1,1.05,0.11,0.04,0,0,0,0
297242,1,0,0,0,1006.33,0,0,0
